ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2011-03-30,'002306,Ïæ¶õÇé,23.1,23.34,22.89,23.06,23.05,0.05,0.2169,1.0805,1005047,23200325.38,4620000000.0,2148623400.0
2011-03-29,'002306,Ïæ¶õÇé,23.05,23.92,23.0,23.77,23.92,-0.87,-3.6371,2.2192,2064149,48132788.15,4610000000.0,2143972700.0
2011-03-28,'002306,Ïæ¶õÇé,23.92,24.25,23.66,23.93,23.9,0.02,0.0837,2.4646,2292390,54821695.87,4784000000.0,2224894880.0
2011-03-25,'002306,Ïæ¶õÇé,23.9,24.33,23.83,23.86,23.83,0.07,0.2937,3.7523,3490173,84245802.58,4780000000.0,2223034600.0
2011-03-24,'002306,Ïæ¶õÇé,23.83,24.8,23.61,24.8,24.46,-0.63,-2.5756,4.4575,4146059,99216481.44,4766000000.0,2216523620.0
2011-03-23,'002306,Ïæ¶õÇé,0.0,0.0,0.0,0.0,24.46,None,None,0.0,0,0.0,4892000000.0,2275122440.0
2011-03-22,'002306,Ïæ¶õÇé,24.46,24.59,23.6,23.64,23.56,0.9,3.82,8.1804,7608916,184162758.17,4892000000.0,2275122440.0
2011-03-21,'002306,Ïæ¶õÇé,23.56,23.95,23.42,23.65,23.64,-0.08,-0.3384,2.7431,2551453,60422591.24,4712000000.0,2191409840.0
2011-03-18,'002306,Ïæ¶õÇé,23.64,23.85,23.41,23.7,23.54,0.1,0.4248,2.8418,2643263,62452127.66,4728000000.0,2198850960.0
2011-03-17,'002306,Ïæ¶õÇé,23.54,23.92,22.65,22.86,22.93,0.61,2.6603,6.0719,5647696,132646987.16,4708000000.0,2189549560.0
2011-03-16,'002306,Ïæ¶õÇé,22.93,22.97,22.45,22.45,22.58,0.35,1.55,1.9687,1831146,41684497.81,4586000000.0,2132811020.0
2011-03-15,'002306,Ïæ¶õÇé,22.58,22.86,22.08,22.86,22.94,-0.36,-1.5693,2.2415,2084880,46851817.21,4516000000.0,2100256120.0
2011-03-14,'002306,Ïæ¶õÇé,22.94,23.18,22.5,23.05,23.1,-0.16,-0.6926,2.9424,2635227,59994882.26,4588000000.0,2054506400.0
2011-03-11,'002306,Ïæ¶õÇé,23.1,23.3,23.0,23.08,23.12,-0.02,-0.0865,1.656,1483094,34410576.91,4620000000.0,2068836000.0
2011-03-10,'002306,Ïæ¶õÇé,23.12,23.42,23.11,23.41,23.4,-0.28,-1.1966,1.748,1565535,36352701.81,4624000000.0,2070627200.0
2011-03-09,'002306,Ïæ¶õÇé,23.4,23.6,23.25,23.55,23.54,-0.14,-0.5947,1.7676,1583055,36988901.6,4680000000.0,2095704000.0
2011-03-08,'002306,Ïæ¶õÇé,23.54,23.68,23.35,23.63,23.63,-0.09,-0.3809,2.8457,2548568,59771765.1,4708000000.0,2108242400.0
2011-03-07,'002306,Ïæ¶õÇé,23.63,23.63,23.07,23.29,23.29,0.34,1.4599,2.656,2378689,55731647.02,4726000000.0,2116302800.0
2011-03-04,'002306,Ïæ¶õÇé,23.29,23.34,22.9,23.23,23.23,0.06,0.2583,1.4096,1262435,29171335.1,4658000000.0,2085852400.0
2011-03-03,'002306,Ïæ¶õÇé,23.23,23.79,23.18,23.73,23.72,-0.49,-2.0658,2.2903,2051185,48168532.15,4646000000.0,2080478800.0
2011-03-02,'002306,Ïæ¶õÇé,23.72,23.77,23.2,23.26,23.33,0.39,1.6717,3.0954,2772236,65245217.51,4744000000.0,2124363200.0
2011-03-01,'002306,Ïæ¶õÇé,23.33,23.45,23.18,23.4,23.33,0.0,0.0,2.4325,2178558,50742168.43,4666000000.0,2089434800.0
2011-02-28,'002306,Ïæ¶õÇé,23.33,23.45,22.9,22.91,23.22,0.11,0.4737,2.0035,1794345,41752286.55,4666000000.0,2089434800.0
2011-02-25,'002306,Ïæ¶õÇé,23.22,23.35,22.82,22.85,22.82,0.4,1.7528,1.5114,1353616,31280069.63,4644000000.0,2079583200.0
2011-02-24,'002306,Ïæ¶õÇé,22.82,22.99,22.75,22.98,23.0,-0.18,-0.7826,2.0451,1831552,41830378.9,4564000000.0,2043759200.0
2011-02-23,'002306,Ïæ¶õÇé,23.0,23.19,22.9,23.04,23.06,-0.06,-0.2602,1.4576,1305385,30047173.57,4600000000.0,2059880000.0
2011-02-22,'002306,Ïæ¶õÇé,23.06,23.94,23.06,23.82,23.83,-0.77,-3.2312,2.1429,1919145,45083112.91,4612000000.0,2065253600.0
2011-02-21,'002306,Ïæ¶õÇé,23.83,23.95,23.2,23.3,23.48,0.35,1.4906,2.4771,2218501,52533625.27,4766000000.0,2134214800.0
2011-02-18,'002306,Ïæ¶õÇé,23.48,23.8,23.41,23.67,23.69,-0.21,-0.8864,1.2171,1090068,25663140.03,4696000000.0,2102868800.0
2011-02-17,'002306,Ïæ¶õÇé,23.69,23.87,23.41,23.69,23.65,0.04,0.1691,1.8716,1676225,39597898.8,4738000000.0,2121676400.0
2011-02-16,'002306,Ïæ¶õÇé,23.65,23.65,23.28,23.41,23.44,0.21,0.8959,1.6462,1474346,34643408.13,4730000000.0,2118094000.0
2011-02-15,'002306,Ïæ¶õÇé,23.44,23.8,23.43,23.76,23.72,-0.28,-1.1804,2.2398,2005924,47288850.16,4688000000.0,2099286400.0
2011-02-14,'002306,Ïæ¶õÇé,23.72,23.88,23.33,23.35,23.33,0.39,1.6717,1.7929,1605723,37845575.44,4744000000.0,2124363200.0
2011-02-11,'002306,Ïæ¶õÇé,23.33,23.48,23.01,23.2,23.19,0.14,0.6037,1.3504,1209374,28239570.08,4666000000.0,2089434800.0
2011-02-10,'002306,Ïæ¶õÇé,23.19,23.27,22.41,22.7,22.7,0.49,2.1586,1.2169,1089819,24965274.14,4638000000.0,2076896400.0
2011-02-09,'002306,Ïæ¶õÇé,22.7,23.0,22.25,22.68,22.84,-0.14,-0.613,0.8828,790609,17947026.86,4540000000.0,2033012000.0
2011-02-01,'002306,Ïæ¶õÇé,22.84,23.39,22.33,23.39,23.17,-0.33,-1.4243,1.7517,1568823,35462433.68,4568000000.0,2045550400.0
2011-01-31,'002306,Ïæ¶õÇé,23.17,23.4,22.75,23.0,22.86,0.31,1.3561,1.2759,1142709,26418174.27,4634000000.0,2075105200.0
2011-01-28,'002306,Ïæ¶õÇé,22.86,23.13,22.45,22.45,22.31,0.55,2.4653,1.2397,1110287,25412257.34,4572000000.0,2047341600.0
2011-01-27,'002306,Ïæ¶õÇé,0.0,0.0,0.0,0.0,22.31,None,None,0.0,0,0.0,4462000000.0,1998083600.0
2011-01-26,'002306,Ïæ¶õÇé,22.31,22.47,22.1,22.13,21.98,0.33,1.5014,1.0386,930146,20735038.79,4462000000.0,1998083600.0
2011-01-25,'002306,Ïæ¶õÇé,21.98,23.34,21.84,23.28,23.34,-1.36,-5.8269,2.1458,1921806,42643179.8,4396000000.0,1968528800.0
2011-01-24,'002306,Ïæ¶õÇé,23.34,23.58,23.17,23.3,23.33,0.01,0.0429,2.0387,1825827,42592958.61,4668000000.0,2090330400.0
2011-01-21,'002306,Ïæ¶õÇé,23.33,23.6,22.89,23.39,23.44,-0.11,-0.4693,2.2537,2018424,47007378.97,4666000000.0,2089434800.0
2011-01-20,'002306,Ïæ¶õÇé,23.44,24.69,23.3,24.69,24.74,-1.3,-5.2546,2.1421,1918476,45950612.44,4688000000.0,2099286400.0
2011-01-19,'002306,Ïæ¶õÇé,24.74,24.82,24.33,24.5,24.5,0.24,0.9796,1.2052,1079358,26628721.61,4948000000.0,2215714400.0
2011-01-18,'002306,Ïæ¶õÇé,24.5,24.67,24.22,24.29,24.27,0.23,0.9477,1.2081,1081977,26388792.57,4900000000.0,2194220000.0
2011-01-17,'002306,Ïæ¶õÇé,24.27,25.85,24.18,25.79,26.0,-1.73,-6.6538,2.0317,1819602,45227073.01,4854000000.0,2173621200.0
2011-01-14,'002306,Ïæ¶õÇé,26.0,26.71,25.8,26.7,26.7,-0.7,-2.6217,1.9209,1720397,45208724.39,5200000000.0,2328560000.0
2011-01-13,'002306,Ïæ¶õÇé,26.7,27.33,26.68,27.02,26.96,-0.26,-0.9644,1.4442,1293419,34860138.18,5340000000.0,2391252000.0
2011-01-12,'002306,Ïæ¶õÇé,26.96,27.75,26.62,27.07,27.35,-0.39,-1.426,2.5273,2263462,61426989.19,5392000000.0,2414537600.0
2011-01-11,'002306,Ïæ¶õÇé,0.0,0.0,0.0,0.0,27.35,None,None,0.0,0,0.0,5470000000.0,2449466000.0
2011-01-10,'002306,Ïæ¶õÇé,0.0,0.0,0.0,0.0,27.35,None,None,0.0,0,0.0,5470000000.0,2449466000.0
2011-01-07,'002306,Ïæ¶õÇé,27.35,27.93,26.99,27.31,27.53,-0.18,-0.6538,3.6259,3247368,89031879.6,5470000000.0,2449466000.0
2011-01-06,'002306,Ïæ¶õÇé,27.53,27.89,27.2,27.7,27.94,-0.41,-1.4674,2.6062,2334125,64254470.4,5506000000.0,2465586800.0
2011-01-05,'002306,Ïæ¶õÇé,27.94,28.85,27.7,28.31,28.37,-0.43,-1.5157,4.3094,3859490,108788700.98,5588000000.0,2502306400.0
2011-01-04,'002306,Ïæ¶õÇé,28.37,28.7,27.92,28.58,28.7,-0.33,-1.1498,3.3638,3012650,85159431.04,5674000000.0,2540817200.0
2010-12-31,'002306,Ïæ¶õÇé,28.7,29.2,27.63,27.63,27.56,1.14,4.1364,5.4471,4878419,139193478.04,5740000000.0,2570372000.0
2010-12-30,'002306,Ïæ¶õÇé,27.56,28.19,27.07,27.45,27.71,-0.15,-0.5413,2.1005,1881191,52027369.86,5512000000.0,2468273600.0
2010-12-29,'002306,Ïæ¶õÇé,27.71,28.23,25.71,25.81,25.66,2.05,7.9891,4.4964,4026979,110523419.94,5542000000.0,2481707600.0
2010-12-28,'002306,Ïæ¶õÇé,25.66,26.53,25.5,26.48,26.53,-0.87,-3.2793,1.7056,1527551,39573990.13,5132000000.0,2298109600.0
2010-12-27,'002306,Ïæ¶õÇé,26.53,27.78,26.1,27.47,27.47,-0.94,-3.4219,2.1123,1891732,51346896.09,5306000000.0,2376026800.0
2010-12-24,'002306,Ïæ¶õÇé,27.47,27.98,27.01,27.7,28.0,-0.53,-1.8929,2.0085,1798789,49479964.77,5494000000.0,2460213200.0
2010-12-23,'002306,Ïæ¶õÇé,28.0,28.75,27.75,28.22,28.5,-0.5,-1.7544,2.8407,2544143,71824821.68,5600000000.0,2507680000.0
2010-12-22,'002306,Ïæ¶õÇé,28.5,29.1,26.4,26.86,26.95,1.55,5.7514,5.8162,5209019,144151928.06,5700000000.0,2552460000.0
2010-12-21,'002306,Ïæ¶õÇé,26.95,27.2,26.35,26.69,26.68,0.27,1.012,2.1394,1916060,51185808.67,5390000000.0,2413642000.0
2010-12-20,'002306,Ïæ¶õÇé,26.68,27.29,25.88,27.0,27.13,-0.45,-1.6587,3.3655,3014148,79732720.49,5336000000.0,2389460800.0
2010-12-17,'002306,Ïæ¶õÇé,27.13,27.38,26.71,26.77,26.9,0.23,0.855,1.9234,1722627,46656188.57,5426000000.0,2429762800.0
2010-12-16,'002306,Ïæ¶õÇé,26.9,27.27,26.75,27.0,27.18,-0.28,-1.0302,2.7801,2489841,67257074.67,5380000000.0,2409164000.0
2010-12-15,'002306,Ïæ¶õÇé,27.18,27.52,26.27,26.58,26.24,0.94,3.5823,6.1515,5509289,148582525.55,5436000000.0,2434240800.0
2010-12-14,'002306,Ïæ¶õÇé,26.24,26.29,25.81,26.16,26.15,0.09,0.3442,2.5014,2240286,58340323.85,5248000000.0,2350054400.0
2010-12-13,'002306,Ïæ¶õÇé,26.15,26.3,25.58,26.3,25.7,0.45,1.751,2.4535,2197337,57271613.46,5230000000.0,2341994000.0
2010-12-10,'002306,Ïæ¶õÇé,25.7,25.78,25.1,25.1,25.25,0.45,1.7822,1.1249,1007447,25578989.4,5140000000.0,2301692000.0
2010-12-09,'002306,Ïæ¶õÇé,25.25,26.0,25.25,25.7,25.63,-0.38,-1.4826,1.2115,1085030,27748763.49,5050000000.0,2261390000.0
2010-12-08,'002306,Ïæ¶õÇé,25.63,26.19,25.6,26.11,26.09,-0.46,-1.7631,1.0804,967607,25023210.94,5126000000.0,2295422800.0
2010-12-07,'002306,Ïæ¶õÇé,26.09,26.19,24.94,25.52,25.68,0.41,1.5966,1.8432,1650773,42158070.69,5218000000.0,2336620400.0
2010-12-06,'002306,Ïæ¶õÇé,25.68,25.99,25.26,25.8,25.99,-0.31,-1.1928,1.8028,1614554,41268636.39,5136000000.0,2299900800.0
2010-12-03,'002306,Ïæ¶õÇé,25.99,26.78,25.65,26.7,26.78,-0.79,-2.95,3.241,2902683,75951608.37,5198000000.0,2327664400.0
2010-12-02,'002306,Ïæ¶õÇé,26.78,27.0,26.34,26.82,26.7,0.08,0.2996,3.6651,3282489,87431251.56,5356000000.0,2398416800.0
2010-12-01,'002306,Ïæ¶õÇé,26.7,26.96,25.76,25.8,25.86,0.84,3.2483,4.2624,3817387,101648848.31,5340000000.0,2391252000.0
2010-11-30,'002306,Ïæ¶õÇé,25.86,26.6,25.2,26.6,26.47,-0.61,-2.3045,4.5944,4114752,106458421.66,5172000000.0,2316021600.0
2010-11-29,'002306,Ïæ¶õÇé,26.47,26.97,26.01,26.35,26.13,0.34,1.3012,4.161,3726584,98831259.56,5294000000.0,2370653200.0
2010-11-26,'002306,Ïæ¶õÇé,26.13,26.49,25.65,26.06,26.02,0.11,0.4228,4.0762,3650682,95442678.32,5226000000.0,2340202800.0
2010-11-25,'002306,Ïæ¶õÇé,26.02,26.18,25.48,25.8,25.95,0.07,0.2697,4.2913,3843266,99361125.22,5204000000.0,2330351200.0
2010-11-24,'002306,Ïæ¶õÇé,25.95,26.5,25.5,25.7,25.68,0.27,1.0514,8.1991,7343137,190875135.49,5190000000.0,2324082000.0
2010-11-23,'002306,Ïæ¶õÇé,25.68,26.5,24.4,24.63,24.62,1.06,4.3054,8.4602,7576941,195445249.56,5136000000.0,2299900800.0
2010-11-22,'002306,Ïæ¶õÇé,24.62,24.67,23.84,23.95,23.95,0.67,2.7975,2.7572,2469384,60240144.9,4924000000.0,2204967200.0
2010-11-19,'002306,Ïæ¶õÇé,23.95,24.08,23.6,23.72,23.62,0.33,1.3971,1.7222,1542416,36822788.54,4790000000.0,2144962000.0
2010-11-18,'002306,Ïæ¶õÇé,23.62,24.37,23.06,24.37,23.88,-0.26,-1.0888,1.7403,1558569,36838906.16,4724000000.0,2115407200.0
2010-11-17,'002306,Ïæ¶õÇé,23.88,24.83,23.85,24.0,24.33,-0.45,-1.8496,1.7931,1605941,39026505.31,4776000000.0,2138692800.0
2010-11-16,'002306,Ïæ¶õÇé,24.33,25.79,23.97,25.59,25.43,-1.1,-4.3256,3.1814,2849283,71283419.45,4866000000.0,2178994800.0
2010-11-15,'002306,Ïæ¶õÇé,25.43,25.49,24.45,24.53,24.36,1.07,4.3924,2.6496,2373022,59352912.29,5086000000.0,2277510800.0
2010-11-12,'002306,Ïæ¶õÇé,24.36,26.03,24.31,25.4,25.69,-1.33,-5.1771,4.6965,4206188,106869180.44,4872000000.0,2181681600.0
2010-11-11,'002306,Ïæ¶õÇé,25.69,26.55,25.16,25.86,25.88,-0.19,-0.7342,7.2249,6470590,167820222.4,5138000000.0,2300796400.0
2010-11-10,'002306,Ïæ¶õÇé,25.88,26.18,25.2,25.2,25.32,0.56,2.2117,6.784,3391992,87784826.8,5176000000.0,1294000000.0
2010-11-09,'002306,Ïæ¶õÇé,25.32,25.58,25.14,25.45,25.48,-0.16,-0.6279,4.857,2428517,61477015.2,5064000000.0,1266000000.0
2010-11-08,'002306,Ïæ¶õÇé,25.48,25.8,24.25,24.4,24.35,1.13,4.6407,8.7666,4383324,110139226.31,5096000000.0,1274000000.0
2010-11-05,'002306,Ïæ¶õÇé,24.35,24.5,23.91,24.01,23.96,0.39,1.6277,3.7419,1870969,45387683.7,4870000000.0,1217500000.0
2010-11-04,'002306,Ïæ¶õÇé,23.96,23.99,23.73,23.73,23.73,0.23,0.9692,1.9135,956733,22849206.57,4792000000.0,1198000000.0
2010-11-03,'002306,Ïæ¶õÇé,23.73,24.38,23.7,24.2,24.39,-0.66,-2.706,3.4234,1711677,41139507.88,4746000000.0,1186500000.0
2010-11-02,'002306,Ïæ¶õÇé,24.39,25.16,24.33,24.68,24.68,-0.29,-1.175,6.2984,3149187,77912177.87,4878000000.0,1219500000.0
2010-11-01,'002306,Ïæ¶õÇé,24.68,24.75,24.22,24.22,24.12,0.56,2.3217,6.0992,3049593,74929590.33,4936000000.0,1234000000.0
2010-10-29,'002306,Ïæ¶õÇé,24.12,24.18,23.45,23.75,23.79,0.33,1.3871,3.8025,1901240,45145749.31,4824000000.0,1206000000.0
2010-10-28,'002306,Ïæ¶õÇé,23.79,23.9,23.57,23.85,24.02,-0.23,-0.9575,2.4993,1249637,29640418.23,4758000000.0,1189500000.0
2010-10-27,'002306,Ïæ¶õÇé,0.0,0.0,0.0,0.0,24.02,None,None,0.0,0,0.0,4804000000.0,1201000000.0
2010-10-26,'002306,Ïæ¶õÇé,24.02,24.22,23.72,24.22,24.2,-0.18,-0.7438,4.1016,2050818,49014010.45,4804000000.0,1201000000.0
2010-10-25,'002306,Ïæ¶õÇé,24.2,24.4,24.04,24.05,23.99,0.21,0.8754,5.986,2993015,72530653.04,4840000000.0,1210000000.0
2010-10-22,'002306,Ïæ¶õÇé,23.99,24.2,23.35,23.43,23.43,0.56,2.3901,7.0287,3514332,83782885.14,4798000000.0,1199500000.0
2010-10-21,'002306,Ïæ¶õÇé,23.43,23.56,23.26,23.4,23.41,0.02,0.0854,2.2442,1122111,26233262.75,4686000000.0,1171500000.0
2010-10-20,'002306,Ïæ¶õÇé,23.41,23.86,23.13,23.28,23.77,-0.36,-1.5145,3.3405,1670274,39211830.11,4682000000.0,1170500000.0
2010-10-19,'002306,Ïæ¶õÇé,23.77,23.9,23.04,23.24,23.24,0.53,2.2806,3.5245,1762267,41495766.7,4754000000.0,1188500000.0
2010-10-18,'002306,Ïæ¶õÇé,23.24,23.28,22.05,22.8,22.79,0.45,1.9746,3.928,1963987,44638398.69,4648000000.0,1162000000.0
2010-10-15,'002306,Ïæ¶õÇé,22.79,23.43,22.66,22.98,23.08,-0.29,-1.2565,4.9132,2456619,56416548.33,4558000000.0,1139500000.0
2010-10-14,'002306,Ïæ¶õÇé,23.08,24.7,22.8,24.63,24.59,-1.51,-6.1407,8.0486,4024315,95436680.97,4616000000.0,1154000000.0
2010-10-13,'002306,Ïæ¶õÇé,24.59,24.88,24.22,24.88,24.95,-0.36,-1.4429,4.7038,2351880,57537799.51,4918000000.0,1229500000.0
2010-10-12,'002306,Ïæ¶õÇé,24.95,25.45,24.87,25.09,25.1,-0.15,-0.5976,3.0101,1505037,37821382.11,4990000000.0,1247500000.0
2010-10-11,'002306,Ïæ¶õÇé,25.1,25.65,25.01,25.38,25.33,-0.23,-0.908,3.8398,1919886,48556528.59,5020000000.0,1255000000.0
2010-10-08,'002306,Ïæ¶õÇé,25.33,25.39,24.8,25.0,24.92,0.41,1.6453,2.8951,1447549,36445256.5,5066000000.0,1266500000.0
2010-09-30,'002306,Ïæ¶õÇé,24.92,24.95,24.4,24.48,24.52,0.4,1.6313,2.201,1100477,27167710.5,4984000000.0,1246000000.0
2010-09-29,'002306,Ïæ¶õÇé,24.52,25.76,24.5,25.7,25.73,-1.21,-4.7027,3.3799,1689965,42425942.98,4904000000.0,1226000000.0
2010-09-28,'002306,Ïæ¶õÇé,25.73,25.99,25.39,25.71,25.7,0.03,0.1167,2.6935,1346744,34602172.28,5146000000.0,1286500000.0
2010-09-27,'002306,Ïæ¶õÇé,25.7,25.94,25.16,25.21,25.2,0.5,1.9841,3.1202,1560102,39897813.48,5140000000.0,1285000000.0
2010-09-21,'002306,Ïæ¶õÇé,25.2,25.64,25.0,25.38,25.37,-0.17,-0.6701,1.6383,819163,20758731.81,5040000000.0,1260000000.0
2010-09-20,'002306,Ïæ¶õÇé,25.37,25.74,25.04,25.04,24.98,0.39,1.5612,3.7229,1861434,47437041.79,5074000000.0,1268500000.0
2010-09-17,'002306,Ïæ¶õÇé,24.98,25.43,24.7,25.28,25.13,-0.15,-0.5969,2.453,1226484,30707979.6,4996000000.0,1249000000.0
2010-09-16,'002306,Ïæ¶õÇé,25.13,26.55,24.8,26.25,26.26,-1.13,-4.3031,4.352,2176007,55520466.95,5026000000.0,1256500000.0
2010-09-15,'002306,Ïæ¶õÇé,26.26,26.78,26.06,26.78,26.66,-0.4,-1.5004,3.5419,1770954,46778988.0,5252000000.0,1313000000.0
2010-09-14,'002306,Ïæ¶õÇé,26.66,27.38,26.43,27.07,27.03,-0.37,-1.3688,5.8252,2912614,78119353.29,5332000000.0,1333000000.0
2010-09-13,'002306,Ïæ¶õÇé,27.03,27.6,26.88,26.98,26.76,0.27,1.009,8.902,4451007,121141054.52,5406000000.0,1351500000.0
2010-09-10,'002306,Ïæ¶õÇé,26.76,26.76,25.52,25.68,25.59,1.17,4.5721,6.2297,3114857,81652084.42,5352000000.0,1338000000.0
2010-09-09,'002306,Ïæ¶õÇé,25.59,26.4,25.47,26.4,25.89,-0.3,-1.1587,6.1551,3077568,79711925.49,5118000000.0,1279500000.0
2010-09-08,'002306,Ïæ¶õÇé,0.0,0.0,0.0,0.0,25.89,None,None,0.0,0,0.0,5178000000.0,1294500000.0
2010-09-07,'002306,Ïæ¶õÇé,25.89,26.66,25.78,26.41,26.6,-0.71,-2.6692,6.4433,3221651,83844507.97,5178000000.0,1294500000.0
2010-09-06,'002306,Ïæ¶õÇé,26.6,27.28,26.31,26.72,26.57,0.03,0.1129,5.3702,2685085,71596664.47,5320000000.0,1330000000.0
2010-09-03,'002306,Ïæ¶õÇé,26.57,27.07,26.26,26.75,26.62,-0.05,-0.1878,5.4566,2728309,72604163.08,5314000000.0,1328500000.0
2010-09-02,'002306,Ïæ¶õÇé,26.62,26.75,25.7,26.0,25.78,0.84,3.2583,7.8829,3941445,103899118.27,5324000000.0,1331000000.0
2010-09-01,'002306,Ïæ¶õÇé,25.78,26.41,25.35,25.8,25.79,-0.01,-0.0388,6.1207,3060343,79155732.5,5156000000.0,1289000000.0
2010-08-31,'002306,Ïæ¶õÇé,25.79,25.9,25.2,25.35,25.44,0.35,1.3758,5.6106,2805303,71884455.24,5158000000.0,1289500000.0
2010-08-30,'002306,Ïæ¶õÇé,25.44,25.49,24.9,24.98,24.77,0.67,2.7049,4.193,2096502,52964831.73,5088000000.0,1272000000.0
2010-08-27,'002306,Ïæ¶õÇé,24.77,24.82,24.35,24.52,24.52,0.25,1.0196,2.4165,1208265,29804365.11,4954000000.0,1238500000.0
2010-08-26,'002306,Ïæ¶õÇé,24.52,24.77,24.2,24.2,24.05,0.47,1.9543,2.7785,1389254,33982840.39,4904000000.0,1226000000.0
2010-08-25,'002306,Ïæ¶õÇé,24.05,24.78,24.0,24.45,24.5,-0.45,-1.8367,2.7737,1386860,33733333.1,4810000000.0,1202500000.0
2010-08-24,'002306,Ïæ¶õÇé,24.5,24.83,24.11,24.45,24.43,0.07,0.2865,2.5291,1264555,31043625.87,4900000000.0,1225000000.0
2010-08-23,'002306,Ïæ¶õÇé,24.43,24.59,24.03,24.03,24.22,0.21,0.8671,2.3926,1196312,29145494.17,4886000000.0,1221500000.0
2010-08-20,'002306,Ïæ¶õÇé,24.22,25.3,24.18,25.3,25.42,-1.2,-4.7207,4.9137,2456865,60425432.09,4844000000.0,1211000000.0
2010-08-19,'002306,Ïæ¶õÇé,25.42,25.55,25.0,25.3,25.39,0.03,0.1182,2.9085,1454230,36823282.93,5084000000.0,1271000000.0
2010-08-18,'002306,Ïæ¶õÇé,25.39,25.8,25.23,25.61,25.7,-0.31,-1.2062,3.2056,1602822,40852110.22,5078000000.0,1269500000.0
2010-08-17,'002306,Ïæ¶õÇé,25.7,25.85,25.38,25.85,25.77,-0.07,-0.2716,2.9609,1480449,37990343.02,5140000000.0,1285000000.0
2010-08-16,'002306,Ïæ¶õÇé,25.77,25.94,25.0,25.3,25.37,0.4,1.5767,3.5456,1772780,45377727.85,5154000000.0,1288500000.0
2010-08-13,'002306,Ïæ¶õÇé,25.37,25.39,24.6,24.83,24.86,0.51,2.0515,3.1791,1589555,39740055.4,5074000000.0,1268500000.0
2010-08-12,'002306,Ïæ¶õÇé,24.86,25.45,24.63,24.73,25.05,-0.19,-0.7585,3.943,1971499,49472415.38,4972000000.0,1243000000.0
2010-08-11,'002306,Ïæ¶õÇé,25.05,25.48,24.85,24.85,25.0,0.05,0.2,3.8168,1908382,47996393.61,5010000000.0,1252500000.0
2010-08-10,'002306,Ïæ¶õÇé,25.0,26.27,25.0,26.05,26.05,-1.05,-4.0307,5.2834,2641690,67308773.87,5000000000.0,1250000000.0
2010-08-09,'002306,Ïæ¶õÇé,26.05,26.88,25.56,25.73,25.68,0.37,1.4408,7.2473,3623650,94955793.93,5210000000.0,1302500000.0
2010-08-06,'002306,Ïæ¶õÇé,25.68,25.86,24.57,24.7,24.74,0.94,3.7995,8.0535,4026743,102174628.71,5136000000.0,1284000000.0
2010-08-05,'002306,Ïæ¶õÇé,24.74,24.95,24.2,24.3,24.48,0.26,1.0621,3.8032,1901624,46819915.88,4948000000.0,1237000000.0
2010-08-04,'002306,Ïæ¶õÇé,24.48,24.74,23.95,24.5,24.55,-0.07,-0.2851,3.6872,1843579,44655575.09,4896000000.0,1224000000.0
2010-08-03,'002306,Ïæ¶õÇé,24.55,25.41,24.51,25.18,25.18,-0.63,-2.502,4.7199,2359939,58677529.56,4910000000.0,1227500000.0
2010-08-02,'002306,Ïæ¶õÇé,25.18,25.25,24.66,24.92,24.95,0.23,0.9218,3.6166,1808278,45203555.52,5036000000.0,1259000000.0
2010-07-30,'002306,Ïæ¶õÇé,24.95,25.25,24.2,24.35,24.25,0.7,2.8866,5.5179,2758957,68591597.26,4990000000.0,1247500000.0
2010-07-29,'002306,Ïæ¶õÇé,24.25,24.4,24.0,24.3,24.33,-0.08,-0.3288,3.3273,1663664,40317592.31,4850000000.0,1212500000.0
2010-07-28,'002306,Ïæ¶õÇé,24.33,24.35,23.67,23.71,23.87,0.46,1.9271,3.5266,1763301,42479309.24,4866000000.0,1216500000.0
2010-07-27,'002306,Ïæ¶õÇé,23.87,24.42,23.8,24.12,24.0,-0.13,-0.5417,2.9272,1463620,35208111.34,4774000000.0,1193500000.0
2010-07-26,'002306,Ïæ¶õÇé,24.0,24.28,23.82,24.1,24.13,-0.13,-0.5387,2.9296,1464783,35195202.81,4800000000.0,1200000000.0
2010-07-23,'002306,Ïæ¶õÇé,24.13,24.18,23.61,23.98,23.96,0.17,0.7095,3.1332,1566611,37442652.39,4826000000.0,1206500000.0
2010-07-22,'002306,Ïæ¶õÇé,23.96,23.96,23.5,23.66,23.79,0.17,0.7146,2.671,1335480,31734597.86,4792000000.0,1198000000.0
2010-07-21,'002306,Ïæ¶õÇé,23.79,24.02,23.55,23.78,23.75,0.04,0.1684,3.193,1596475,37982317.06,4758000000.0,1189500000.0
2010-07-20,'002306,Ïæ¶õÇé,23.75,23.76,22.94,22.94,22.95,0.8,3.4858,3.7902,1895075,44245937.41,4750000000.0,1187500000.0
2010-07-19,'002306,Ïæ¶õÇé,22.95,22.97,22.15,22.26,22.49,0.46,2.0454,1.7626,881312,19973461.38,4590000000.0,1147500000.0
