ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2000-10-25,'600800,Ìì½ò´Å¿¨,23.9,23.95,23.8,23.92,24.0,-0.1,-0.4167,0.2545,349768,8350392.0,8789769967.8,3284254350.0
2000-10-24,'600800,Ìì½ò´Å¿¨,24.0,24.15,23.87,24.1,24.11,-0.11,-0.4562,0.1652,227050,5438857.0,8826547248.0,3297996000.0
2000-10-23,'600800,Ìì½ò´Å¿¨,24.11,24.66,24.01,24.66,24.5,-0.39,-1.5918,0.1622,222878,5406868.0,8867002256.22,3313111815.0
2000-10-20,'600800,Ìì½ò´Å¿¨,24.5,24.7,23.82,24.0,23.93,0.57,2.3819,0.4413,606468,14807978.0,9010433649.0,3366704250.0
2000-10-19,'600800,Ìì½ò´Å¿¨,23.93,24.0,23.85,23.91,24.0,-0.07,-0.2917,0.1428,196240,4688989.0,8800803151.86,3288376845.0
2000-10-18,'600800,Ìì½ò´Å¿¨,24.0,24.03,23.85,24.0,24.0,0.0,0.0,0.1577,216682,5187595.0,8826547248.0,3297996000.0
2000-10-17,'600800,Ìì½ò´Å¿¨,24.0,24.0,23.8,24.0,24.0,0.0,0.0,0.242,332541,7944514.0,8826547248.0,3297996000.0
2000-10-16,'600800,Ìì½ò´Å¿¨,24.0,24.08,23.81,24.05,24.1,-0.1,-0.4149,0.2301,316262,7574929.0,8826547248.0,3297996000.0
2000-10-13,'600800,Ìì½ò´Å¿¨,24.1,24.2,23.78,24.02,24.1,0.0,0.0,0.5221,717520,17165031.0,8863324528.2,3311737650.0
2000-10-12,'600800,Ìì½ò´Å¿¨,24.1,24.4,23.9,24.25,24.39,-0.29,-1.189,0.2825,388216,9331006.0,8863324528.2,3311737650.0
2000-10-11,'600800,Ìì½ò´Å¿¨,24.39,24.51,23.99,24.5,24.5,-0.11,-0.449,0.5394,741210,17927666.0,8969978640.78,3351588435.0
2000-10-10,'600800,Ìì½ò´Å¿¨,24.5,24.5,24.15,24.2,24.4,0.1,0.4098,0.3255,447290,10860382.0,9010433649.0,3366704250.0
2000-10-09,'600800,Ìì½ò´Å¿¨,24.4,24.57,24.18,24.5,24.68,-0.28,-1.1345,0.388,533200,13012831.0,8973656368.8,3352962600.0
2000-09-29,'600800,Ìì½ò´Å¿¨,24.68,24.7,24.36,24.65,24.9,-0.22,-0.8835,0.1983,272551,6664030.0,9076632753.36,3391439220.0
2000-09-28,'600800,Ìì½ò´Å¿¨,24.9,24.9,24.25,24.72,24.95,-0.05,-0.2004,0.3927,539633,13208179.0,9157542769.8,3421670850.0
2000-09-27,'600800,Ìì½ò´Å¿¨,24.95,25.0,24.67,24.9,24.95,0.0,0.0,0.3188,438050,10870002.0,9175931409.9,3428541675.0
2000-09-26,'600800,Ìì½ò´Å¿¨,24.95,24.99,24.5,24.56,24.59,0.36,1.464,0.1219,167550,4132056.0,9175931409.9,3428541675.0
2000-09-25,'600800,Ìì½ò´Å¿¨,24.59,24.6,24.5,24.58,24.59,0.0,0.0,0.2223,305506,7500591.0,9043533201.18,3379071735.0
2000-09-22,'600800,Ìì½ò´Å¿¨,24.59,24.66,24.48,24.6,24.7,-0.11,-0.4453,0.1224,168234,4134456.0,9043533201.18,3379071735.0
2000-09-21,'600800,Ìì½ò´Å¿¨,24.7,24.8,24.5,24.8,24.75,-0.05,-0.202,0.0832,114329,2813767.0,9083988209.4,3394187550.0
2000-09-20,'600800,Ìì½ò´Å¿¨,24.75,25.0,24.53,24.58,24.56,0.19,0.7736,0.1195,164233,4038532.0,9102376849.5,3401058375.0
2000-09-19,'600800,Ìì½ò´Å¿¨,24.56,24.85,24.52,24.71,24.9,-0.34,-1.3655,0.1832,251715,6203848.0,9032500017.12,3374949240.0
2000-09-18,'600800,Ìì½ò´Å¿¨,24.9,25.72,24.86,25.72,25.6,-0.7,-2.7344,0.2179,299381,7521310.0,9157542769.8,3421670850.0
2000-09-15,'600800,Ìì½ò´Å¿¨,25.6,25.89,25.1,25.85,25.7,-0.1,-0.3891,0.2319,318724,8073066.0,9414983731.2,3517862400.0
2000-09-14,'600800,Ìì½ò´Å¿¨,25.7,26.11,25.5,25.8,25.58,0.12,0.4691,0.3741,514140,13297657.0,9451761011.4,3531604050.0
2000-09-13,'600800,Ìì½ò´Å¿¨,25.58,26.25,25.15,25.15,24.99,0.59,2.3609,0.7185,987340,25468667.0,9407628275.16,3515114070.0
2000-09-12,'600800,Ìì½ò´Å¿¨,24.99,25.19,24.7,25.0,24.9,0.09,0.3614,0.2805,385474,9594309.0,9190642321.98,3434038335.0
2000-09-11,'600800,Ìì½ò´Å¿¨,24.9,24.98,24.72,24.9,24.9,0.0,0.0,0.1092,150050,3720332.0,9157542769.8,3421670850.0
2000-09-08,'600800,Ìì½ò´Å¿¨,24.9,25.1,24.7,25.0,24.99,-0.09,-0.3601,0.3315,455504,11341610.0,9157542769.8,3421670850.0
2000-09-07,'600800,Ìì½ò´Å¿¨,24.99,25.2,24.7,24.85,24.85,0.14,0.5634,0.2892,397404,9891903.0,9190642321.98,3434038335.0
2000-09-06,'600800,Ìì½ò´Å¿¨,24.85,25.0,24.68,25.0,25.0,-0.15,-0.6,0.3937,541050,13433246.0,9139154129.7,3414800025.0
2000-09-05,'600800,Ìì½ò´Å¿¨,25.0,25.2,24.8,25.0,25.15,-0.15,-0.5964,0.503,691245,17318459.0,9194320050.0,3435412500.0
2000-09-04,'600800,Ìì½ò´Å¿¨,25.15,25.4,24.99,25.4,25.4,-0.25,-0.9843,0.3649,501498,12572248.0,9249485970.3,3456024975.0
2000-09-01,'600800,Ìì½ò´Å¿¨,25.4,25.5,25.0,25.22,25.28,0.12,0.4747,0.3322,456434,11492445.0,9341429170.8,3490379100.0
2000-08-31,'600800,Ìì½ò´Å¿¨,25.28,25.85,25.28,25.5,25.78,-0.5,-1.9395,0.4338,596099,15155190.0,9297296434.56,3473889120.0
2000-08-30,'600800,Ìì½ò´Å¿¨,25.78,26.3,25.5,26.1,25.99,-0.21,-0.808,0.6907,949083,24611021.0,9481182835.56,3542597370.0
2000-08-29,'600800,Ìì½ò´Å¿¨,25.99,26.75,25.99,26.38,26.39,-0.4,-1.5157,0.4592,631000,16516559.0,9558415123.98,3571454835.0
2000-08-28,'600800,Ìì½ò´Å¿¨,26.39,26.89,26.0,26.5,26.44,-0.05,-0.1891,0.6833,939020,24806938.0,9705524244.78,3626421435.0
2000-08-25,'600800,Ìì½ò´Å¿¨,26.44,26.69,26.2,26.69,26.7,-0.26,-0.9738,0.5453,749400,19793292.0,9723912884.88,3633292260.0
2000-08-24,'600800,Ìì½ò´Å¿¨,26.7,26.8,26.0,26.1,26.49,0.21,0.7928,0.6041,830090,21879263.0,9819533813.4,3669020550.0
2000-08-23,'600800,Ìì½ò´Å¿¨,26.49,26.6,25.2,26.6,26.7,-0.21,-0.7865,0.7896,1085011,28159608.0,9742301524.98,3640163085.0
2000-08-22,'600800,Ìì½ò´Å¿¨,26.7,26.99,26.4,26.94,26.85,-0.15,-0.5587,0.7652,1051490,28119176.0,9819533813.4,3669020550.0
2000-08-21,'600800,Ìì½ò´Å¿¨,26.85,27.12,26.73,27.0,26.99,-0.14,-0.5187,0.857,1177713,31686705.0,9874699733.7,3689633025.0
2000-08-18,'600800,Ìì½ò´Å¿¨,26.99,27.05,26.7,26.9,26.96,0.03,0.1113,0.3874,532289,14292438.0,9926187925.98,3708871335.0
2000-08-17,'600800,Ìì½ò´Å¿¨,26.96,27.08,26.68,26.68,26.68,0.28,1.0495,0.5447,748520,20143549.0,9915154741.92,3704748840.0
2000-08-16,'600800,Ìì½ò´Å¿¨,26.68,27.18,26.65,26.98,27.07,-0.39,-1.4407,0.4787,657800,17711817.0,9812178357.36,3666272220.0
2000-08-15,'600800,Ìì½ò´Å¿¨,27.07,27.2,26.8,27.13,27.21,-0.14,-0.5145,0.9623,1322400,35759679.0,9955609750.14,3719864655.0
2000-08-14,'600800,Ìì½ò´Å¿¨,27.21,27.6,26.75,27.5,27.7,-0.49,-1.769,1.3912,1911752,51839664.0,10007097942.4,3739102965.0
2000-08-11,'600800,Ìì½ò´Å¿¨,27.7,28.19,27.41,27.5,27.43,0.27,0.9843,3.3978,4669184,129889887.0,10187306615.4,3806437050.0
2000-08-10,'600800,Ìì½ò´Å¿¨,27.43,27.5,26.9,26.91,26.9,0.53,1.9703,2.4777,3404822,92878296.0,10088007958.9,3769334595.0
2000-08-09,'600800,Ìì½ò´Å¿¨,26.9,26.98,26.6,26.61,26.65,0.25,0.9381,1.1701,1607942,43075899.0,9893088373.8,3696503850.0
2000-08-08,'600800,Ìì½ò´Å¿¨,26.65,26.7,25.9,25.9,25.9,0.75,2.8958,1.9136,2629667,69364470.0,9801145173.3,3662149725.0
2000-08-07,'600800,Ìì½ò´Å¿¨,25.9,26.05,25.7,26.03,26.02,-0.12,-0.4612,0.606,832725,21558275.0,9525315571.8,3559087350.0
2000-08-04,'600800,Ìì½ò´Å¿¨,26.02,26.5,25.9,26.2,25.98,0.04,0.154,0.6667,916200,23886579.0,9569448308.04,3575577330.0
2000-08-03,'600800,Ìì½ò´Å¿¨,25.98,26.08,25.7,25.95,25.9,0.08,0.3089,0.6006,825260,21398060.0,9554737395.96,3570080670.0
2000-08-02,'600800,Ìì½ò´Å¿¨,25.9,26.15,25.75,26.0,25.93,-0.03,-0.1157,0.2017,277135,7175058.0,9525315571.8,3559087350.0
2000-08-01,'600800,Ìì½ò´Å¿¨,25.93,26.2,25.69,25.7,25.69,0.24,0.9342,0.4871,669334,17365087.0,9536348755.86,3563209845.0
2000-07-31,'600800,Ìì½ò´Å¿¨,25.69,25.69,25.25,25.61,25.61,0.08,0.3124,0.5252,721705,18398411.0,9448083283.38,3530229885.0
2000-07-28,'600800,Ìì½ò´Å¿¨,25.61,25.61,25.34,25.58,25.56,0.05,0.1956,0.2007,275801,7023945.0,9418661459.22,3519236565.0
2000-07-27,'600800,Ìì½ò´Å¿¨,25.56,25.68,25.3,25.48,25.2,0.36,1.4286,0.2761,379441,9678355.0,9400272819.12,3512365740.0
2000-07-26,'600800,Ìì½ò´Å¿¨,25.2,25.65,25.0,25.5,25.54,-0.34,-1.3312,0.2826,388350,9869912.0,9267874610.4,3462895800.0
2000-07-25,'600800,Ìì½ò´Å¿¨,25.54,25.69,25.35,25.5,25.6,-0.06,-0.2344,0.367,504350,12874303.0,9392917363.08,3509617410.0
2000-07-24,'600800,Ìì½ò´Å¿¨,25.6,25.72,25.45,25.55,25.7,-0.1,-0.3891,0.2381,327128,8361150.0,9414983731.2,3517862400.0
2000-07-21,'600800,Ìì½ò´Å¿¨,25.7,25.85,25.45,25.55,25.8,-0.1,-0.3876,0.5473,752110,19238170.0,9451761011.4,3531604050.0
2000-07-20,'600800,Ìì½ò´Å¿¨,25.8,26.19,25.4,25.91,25.92,-0.12,-0.463,0.3456,474868,12217844.0,9488538291.6,3545345700.0
2000-07-19,'600800,Ìì½ò´Å¿¨,25.92,26.06,25.78,26.0,25.7,0.22,0.856,0.4877,670185,17379537.0,9532671027.84,3561835680.0
2000-07-18,'600800,Ìì½ò´Å¿¨,25.7,26.1,25.0,25.18,24.98,0.72,2.8823,1.1739,1613177,41383388.0,9451761011.4,3531604050.0
2000-07-17,'600800,Ìì½ò´Å¿¨,24.98,25.1,24.6,25.0,24.98,0.0,0.0,0.5438,747250,18653073.0,9186964593.96,3432664170.0
2000-07-14,'600800,Ìì½ò´Å¿¨,24.98,25.5,24.95,25.3,25.5,-0.52,-2.0392,0.294,404025,10151562.0,9186964593.96,3432664170.0
2000-07-13,'600800,Ìì½ò´Å¿¨,25.5,25.5,24.4,24.8,24.64,0.86,3.4903,0.518,711870,17805246.0,9378206451.0,3504120750.0
2000-07-12,'600800,Ìì½ò´Å¿¨,24.64,24.94,24.5,24.94,24.94,-0.3,-1.2029,0.3404,467700,11518337.0,9061921841.28,3385942560.0
2000-07-11,'600800,Ìì½ò´Å¿¨,24.94,25.1,24.5,24.85,24.84,0.1,0.4026,0.3579,491875,12163124.0,9172253681.88,3427167510.0
2000-07-10,'600800,Ìì½ò´Å¿¨,24.84,25.45,24.7,25.31,25.31,-0.47,-1.857,0.3423,470388,11692589.0,9135476401.68,3413425860.0
2000-07-07,'600800,Ìì½ò´Å¿¨,25.31,25.45,24.9,25.2,25.0,0.31,1.24,0.6447,885905,22460118.0,9308329618.62,3478011615.0
2000-07-06,'600800,Ìì½ò´Å¿¨,25.0,25.1,24.7,24.99,24.99,0.01,0.04,0.1941,266727,6634431.0,9194320050.0,3435412500.0
2000-07-05,'600800,Ìì½ò´Å¿¨,24.99,25.2,24.61,24.9,24.98,0.01,0.04,0.2251,309284,7683895.0,9190642321.98,3434038335.0
2000-07-04,'600800,Ìì½ò´Å¿¨,24.98,25.01,24.58,24.8,24.79,0.19,0.7664,1.5787,2169375,54061783.0,9186964593.96,3432664170.0
2000-07-03,'600800,Ìì½ò´Å¿¨,24.79,25.08,24.62,25.0,25.25,-0.46,-1.8218,0.2618,359803,8932183.0,9117087761.58,3406555035.0
2000-06-30,'600800,Ìì½ò´Å¿¨,25.25,25.25,24.8,24.8,24.88,0.37,1.4871,0.5629,773479,19329236.0,9286263250.5,3469766625.0
2000-06-29,'600800,Ìì½ò´Å¿¨,24.88,25.05,24.5,25.0,25.29,-0.41,-1.6212,0.9386,1289729,31958017.0,9150187313.76,3418922520.0
2000-06-28,'600800,Ìì½ò´Å¿¨,25.29,25.88,24.89,25.7,25.75,-0.46,-1.7864,1.3412,1842989,46223151.0,9300974162.58,3475263285.0
2000-06-27,'600800,Ìì½ò´Å¿¨,25.75,26.0,25.13,26.0,26.0,-0.25,-0.9615,0.7362,1011599,25719183.0,9470149651.5,3538474875.0
2000-06-26,'600800,Ìì½ò´Å¿¨,26.0,26.5,25.6,26.08,26.18,-0.18,-0.6875,0.5443,747900,19489210.0,9562092852.0,3572829000.0
2000-06-23,'600800,Ìì½ò´Å¿¨,26.18,26.33,26.0,26.16,26.2,-0.02,-0.0763,0.3982,547213,14295818.0,9628291956.36,3597563970.0
2000-06-22,'600800,Ìì½ò´Å¿¨,26.2,27.0,26.1,26.1,26.35,-0.15,-0.5693,0.9975,1370763,36425947.0,9635647412.4,3600312300.0
2000-06-21,'600800,Ìì½ò´Å¿¨,26.35,26.35,25.89,25.89,25.98,0.37,1.4242,0.3463,475806,12414604.0,9690813332.7,3620924775.0
2000-06-20,'600800,Ìì½ò´Å¿¨,25.98,26.26,25.7,25.8,25.83,0.15,0.5807,1.1802,1621726,42148232.0,9554737395.96,3570080670.0
2000-06-19,'600800,Ìì½ò´Å¿¨,25.83,25.88,25.2,25.8,25.88,-0.05,-0.1932,0.3731,512747,13107316.0,9499571475.66,3549468195.0
2000-06-16,'600800,Ìì½ò´Å¿¨,25.88,26.0,25.56,25.92,25.89,-0.01,-0.0386,0.6315,867760,22375224.0,9517960115.76,3556339020.0
2000-06-15,'600800,Ìì½ò´Å¿¨,25.89,26.36,25.85,26.1,26.2,-0.31,-1.1832,0.838,1151602,29931819.0,9521637843.78,3557713185.0
2000-06-14,'600800,Ìì½ò´Å¿¨,26.2,26.56,25.88,26.0,26.0,0.2,0.7692,0.7501,1030715,27028995.0,9635647412.4,3600312300.0
2000-06-13,'600800,Ìì½ò´Å¿¨,26.0,26.8,25.82,26.7,26.8,-0.8,-2.9851,0.8584,1179645,30998639.0,9562092852.0,3572829000.0
2000-06-12,'600800,Ìì½ò´Å¿¨,26.8,27.0,26.68,26.75,26.8,0.0,0.0,2.0578,2827715,75703241.0,9856311093.6,3682762200.0
2000-06-09,'600800,Ìì½ò´Å¿¨,26.8,27.2,26.7,26.82,26.72,0.08,0.2994,1.2119,1665314,44863015.0,9856311093.6,3682762200.0
2000-06-08,'600800,Ìì½ò´Å¿¨,26.72,27.8,26.6,27.8,27.8,-1.08,-3.8849,1.6616,2283341,61458365.0,9826889269.44,3671768880.0
2000-06-07,'600800,Ìì½ò´Å¿¨,27.8,28.49,27.5,28.21,28.7,-0.9,-3.1359,1.1106,1526115,42612136.0,10224083895.6,3820178700.0
2000-06-06,'600800,Ìì½ò´Å¿¨,28.7,28.8,27.8,28.05,28.6,0.1,0.3497,2.0187,2774066,78529518.0,10555079417.4,3943853550.0
2000-06-05,'600800,Ìì½ò´Å¿¨,28.6,29.15,27.8,28.91,28.99,-0.39,-1.3453,1.4257,1959210,55796774.0,10518302137.2,3930111900.0
2000-06-02,'600800,Ìì½ò´Å¿¨,28.99,29.7,28.0,29.66,29.9,-0.91,-3.0435,2.9185,4010541,114590330.0,10661733530.0,3983704335.0
2000-06-01,'600800,Ìì½ò´Å¿¨,29.9,30.6,29.36,29.45,29.36,0.54,1.8392,4.0545,5571516,166327290.0,10996406779.8,4108753350.0
2000-05-31,'600800,Ìì½ò´Å¿¨,29.36,29.36,26.8,26.8,40.03,-10.67,-26.655,5.8101,7984104,226292011.0,10797809466.7,4034548440.0
2000-05-30,'600800,Ìì½ò´Å¿¨,40.03,40.8,39.5,39.5,39.35,0.68,1.7281,1.7173,1573192,63113107.0,9814630176.04,3667188330.0
2000-05-29,'600800,Ìì½ò´Å¿¨,39.35,40.0,38.0,38.0,38.18,1.17,3.0644,1.2014,1100660,43069396.0,9647906505.8,3604892850.0
2000-05-26,'600800,Ìì½ò´Å¿¨,38.18,38.22,37.45,37.48,37.48,0.7,1.8677,0.9963,912677,34645753.0,9361043720.24,3497707980.0
2000-05-25,'600800,Ìì½ò´Å¿¨,37.48,37.79,37.34,37.39,37.4,0.08,0.2139,0.4044,370520,13881924.0,9189416412.64,3433580280.0
2000-05-24,'600800,Ìì½ò´Å¿¨,37.4,37.5,36.88,37.15,37.29,0.11,0.295,0.6674,611425,22819472.0,9169801863.2,3426251400.0
2000-05-23,'600800,Ìì½ò´Å¿¨,37.29,37.68,37.0,37.35,37.38,-0.09,-0.2408,0.728,666900,24934598.0,9142831857.72,3416174190.0
2000-05-22,'600800,Ìì½ò´Å¿¨,37.38,37.38,36.6,36.6,36.59,0.79,2.1591,1.0875,996270,36944776.0,9164898225.84,3424419180.0
2000-05-19,'600800,Ìì½ò´Å¿¨,36.59,36.8,36.3,36.65,36.29,0.3,0.8267,0.7194,659015,24106017.0,8971204550.12,3352046490.0
2000-05-18,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,36.29,None,None,0.0,0,0.0,8897649989.72,3324563190.0
2000-05-17,'600800,Ìì½ò´Å¿¨,36.29,36.5,36.0,36.1,36.1,0.19,0.5263,0.2881,263977,9570791.0,8897649989.72,3324563190.0
2000-05-16,'600800,Ìì½ò´Å¿¨,36.1,36.88,35.9,35.9,36.0,0.1,0.2778,0.2485,227614,8264167.0,8851065434.8,3307157100.0
2000-05-15,'600800,Ìì½ò´Å¿¨,36.0,36.3,35.83,35.98,36.32,-0.32,-0.8811,0.3192,292421,10504161.0,8826547248.0,3297996000.0
2000-05-12,'600800,Ìì½ò´Å¿¨,36.32,36.47,35.92,35.92,36.51,-0.19,-0.5204,0.2402,220010,7937952.0,8905005445.76,3327311520.0
2000-05-11,'600800,Ìì½ò´Å¿¨,36.51,36.8,35.89,36.01,36.5,0.01,0.0274,1.6263,1489897,54142863.0,8951590000.68,3344717610.0
2000-05-10,'600800,Ìì½ò´Å¿¨,36.5,36.99,36.28,36.99,36.9,-0.4,-1.084,0.4249,389250,14177485.0,8949138182.0,3343801500.0
2000-05-09,'600800,Ìì½ò´Å¿¨,36.9,37.06,35.81,36.76,36.76,0.14,0.3808,0.7747,709710,26038134.0,9047210929.2,3380445900.0
2000-05-08,'600800,Ìì½ò´Å¿¨,36.76,37.4,36.45,37.01,36.45,0.31,0.8505,0.4499,412189,15163142.0,9012885467.68,3367620360.0
2000-04-28,'600800,Ìì½ò´Å¿¨,36.45,36.5,34.95,34.95,34.9,1.55,4.4413,0.7361,674332,24311289.0,8936879088.6,3339220950.0
2000-04-27,'600800,Ìì½ò´Å¿¨,34.9,35.2,33.8,34.02,34.0,0.9,2.6471,0.4095,375170,12906984.0,8556847193.2,3197223900.0
2000-04-26,'600800,Ìì½ò´Å¿¨,34.0,34.7,33.46,34.0,34.1,-0.1,-0.2933,1.8293,1675815,56564838.0,8336183512.0,3114774000.0
2000-04-25,'600800,Ìì½ò´Å¿¨,34.1,34.2,33.46,34.0,34.0,0.1,0.2941,1.2136,1111803,37318583.0,8360701698.8,3123935100.0
2000-04-24,'600800,Ìì½ò´Å¿¨,34.0,34.3,33.0,33.5,33.91,0.09,0.2654,0.7334,671881,22654772.0,8336183512.0,3114774000.0
2000-04-21,'600800,Ìì½ò´Å¿¨,33.91,34.26,33.81,34.0,34.0,-0.09,-0.2647,0.1819,166660,5675737.0,8314117143.88,3106529010.0
2000-04-20,'600800,Ìì½ò´Å¿¨,34.0,34.44,33.8,33.9,33.86,0.14,0.4135,0.527,482800,16426322.0,8336183512.0,3114774000.0
2000-04-19,'600800,Ìì½ò´Å¿¨,33.86,34.5,33.82,34.41,34.25,-0.39,-1.1387,0.2862,262200,8919084.0,8301858050.48,3101948460.0
2000-04-18,'600800,Ìì½ò´Å¿¨,34.25,34.5,33.1,33.7,33.8,0.45,1.3314,0.5856,536489,18038110.0,8397478979.0,3137676750.0
2000-04-17,'600800,Ìì½ò´Å¿¨,33.8,35.2,33.4,35.02,35.0,-1.2,-3.4286,0.4563,418020,14259820.0,8287147138.4,3096451800.0
2000-04-14,'600800,Ìì½ò´Å¿¨,35.0,35.67,34.9,35.1,35.08,-0.08,-0.2281,0.5581,511320,17986094.0,8581365380.0,3206385000.0
2000-04-13,'600800,Ìì½ò´Å¿¨,35.08,36.5,34.1,36.35,34.63,0.45,1.2995,0.816,747572,26192516.0,8600979929.44,3213713880.0
2000-04-12,'600800,Ìì½ò´Å¿¨,34.63,35.88,34.0,35.3,35.29,-0.66,-1.8702,0.4838,443203,15421831.0,8490648088.84,3172488930.0
2000-04-11,'600800,Ìì½ò´Å¿¨,35.29,35.38,34.3,35.0,35.05,0.24,0.6847,0.7363,674510,23508928.0,8652468121.72,3232952190.0
2000-04-10,'600800,Ìì½ò´Å¿¨,35.05,35.05,34.0,35.0,34.88,0.17,0.4874,0.751,688024,23856917.0,8593624473.4,3210965550.0
2000-04-07,'600800,Ìì½ò´Å¿¨,34.88,35.88,34.7,35.01,35.44,-0.56,-1.5801,0.3693,338300,11885939.0,8551943555.84,3195391680.0
2000-04-06,'600800,Ìì½ò´Å¿¨,35.44,35.6,35.0,35.41,35.4,0.04,0.113,0.3399,311374,10988448.0,8689245401.92,3246693840.0
2000-04-05,'600800,Ìì½ò´Å¿¨,35.4,35.7,34.8,34.99,35.3,0.1,0.2833,0.522,478243,16852421.0,8679438127.2,3243029400.0
2000-04-04,'600800,Ìì½ò´Å¿¨,35.3,35.94,35.0,35.2,35.98,-0.68,-1.8899,0.4294,393414,13895900.0,8654919940.4,3233868300.0
2000-04-03,'600800,Ìì½ò´Å¿¨,35.98,36.51,35.52,36.21,36.2,-0.22,-0.6077,1.0884,997092,35993802.0,8821643610.64,3296163780.0
2000-03-31,'600800,Ìì½ò´Å¿¨,36.2,37.51,35.5,37.5,37.51,-1.31,-3.4924,0.794,727350,26479500.0,8875583621.6,3316318200.0
2000-03-30,'600800,Ìì½ò´Å¿¨,37.51,37.6,36.81,37.6,37.98,-0.47,-1.2375,0.7462,683562,25364436.0,9196771868.68,3436328610.0
2000-03-29,'600800,Ìì½ò´Å¿¨,37.98,38.0,36.6,37.5,38.0,-0.02,-0.0526,1.0055,921119,34396939.0,9312007346.64,3479385780.0
2000-03-28,'600800,Ìì½ò´Å¿¨,38.0,40.5,36.1,40.5,36.98,1.02,2.7582,0.768,703535,26102449.0,9316910984.0,3481218000.0
2000-03-27,'600800,Ìì½ò´Å¿¨,36.98,37.2,34.2,34.31,34.11,2.87,8.414,2.0226,1852895,67155832.0,9066825478.64,3387774780.0
2000-03-24,'600800,Ìì½ò´Å¿¨,34.11,34.68,33.09,33.09,33.1,1.01,3.0514,1.3713,1256290,42681696.0,8363153517.48,3124851210.0
2000-03-23,'600800,Ìì½ò´Å¿¨,33.1,33.6,32.6,33.3,33.5,-0.4,-1.194,0.6427,588793,19399416.0,8115519830.8,3032324100.0
2000-03-22,'600800,Ìì½ò´Å¿¨,33.5,33.7,32.25,33.0,33.0,0.5,1.5152,0.922,844621,27789756.0,8213592578.0,3068968500.0
2000-03-21,'600800,Ìì½ò´Å¿¨,33.0,33.6,31.83,32.65,32.75,0.25,0.7634,1.8092,1657402,54497167.0,8091001644.0,3023163000.0
2000-03-20,'600800,Ìì½ò´Å¿¨,32.75,33.79,32.21,33.0,33.8,-1.05,-3.1065,1.5176,1390268,45893321.0,8029706177.0,3000260250.0
2000-03-17,'600800,Ìì½ò´Å¿¨,33.8,34.2,30.8,30.8,31.1,2.7,8.6817,1.609,1474043,48208524.0,8287147138.4,3096451800.0
2000-03-16,'600800,Ìì½ò´Å¿¨,31.1,33.5,30.0,32.79,33.2,-2.1,-6.3253,1.9251,1763602,55876801.0,7625156094.8,2849102100.0
2000-03-15,'600800,Ìì½ò´Å¿¨,33.2,35.0,31.24,31.24,34.29,-1.09,-3.1788,2.6208,2400937,80113569.0,8140038017.6,3041485200.0
2000-03-14,'600800,Ìì½ò´Å¿¨,34.29,35.8,34.29,34.29,38.1,-3.81,-10.0,3.2697,2995400,102854619.0,8407286253.72,3141341190.0
2000-03-13,'600800,Ìì½ò´Å¿¨,38.1,38.3,37.4,38.3,38.6,-0.5,-1.2953,0.7461,683464,25759633.0,9341429170.8,3490379100.0
2000-03-10,'600800,Ìì½ò´Å¿¨,38.6,39.01,37.88,39.01,39.11,-0.51,-1.304,0.7071,647810,24755558.0,9464020104.8,3536184600.0
2000-03-09,'600800,Ìì½ò´Å¿¨,39.11,39.59,38.0,39.59,39.1,0.01,0.0256,0.8429,772187,30164788.0,9589062857.48,3582906210.0
2000-03-08,'600800,Ìì½ò´Å¿¨,39.1,39.58,37.9,38.0,38.0,1.1,2.8947,1.1833,1084008,41772303.0,9586611038.8,3581990100.0
2000-03-07,'600800,Ìì½ò´Å¿¨,38.0,38.49,37.0,37.08,38.0,0.0,0.0,2.024,1854214,70475314.0,9316910984.0,3481218000.0
2000-03-06,'600800,Ìì½ò´Å¿¨,38.0,40.98,37.2,40.61,39.59,-1.59,-4.0162,1.9805,1814343,69921260.0,9316910984.0,3481218000.0
2000-03-03,'600800,Ìì½ò´Å¿¨,39.59,40.1,37.6,37.6,37.18,2.41,6.482,3.0357,2780993,109530660.0,9706750154.12,3626879490.0
2000-03-02,'600800,Ìì½ò´Å¿¨,37.18,37.28,34.8,34.95,34.95,2.23,6.3805,2.1927,2008781,72967470.0,9115861852.24,3406096980.0
2000-03-01,'600800,Ìì½ò´Å¿¨,34.95,35.0,34.1,34.6,34.3,0.65,1.895,1.2451,1140642,39285047.0,8569106286.6,3201804450.0
2000-02-29,'600800,Ìì½ò´Å¿¨,34.3,35.8,34.02,35.5,34.98,-0.68,-1.944,1.283,1175349,40879625.0,8409738072.4,3142257300.0
2000-02-28,'600800,Ìì½ò´Å¿¨,34.98,35.1,32.8,32.8,32.9,2.08,6.3222,1.2478,1143100,39366672.0,8576461742.64,3204552780.0
2000-02-25,'600800,Ìì½ò´Å¿¨,32.9,33.6,32.48,33.0,32.8,0.1,0.3049,0.9174,840401,27618541.0,8066483457.2,3014001900.0
