ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2014-04-23,'300131,Ó¢ÌÆÖÇ¿Ø,10.63,10.94,10.6,10.68,10.75,-0.12,-1.1163,0.9673,1922794,20638930.49,2182179454.33,2112939312.31
2014-04-22,'300131,Ó¢ÌÆÖÇ¿Ø,10.75,11.15,10.48,11.03,11.09,-0.34,-3.0658,1.483,2947858,32028614.58,2206813653.25,2136791872.75
2014-04-21,'300131,Ó¢ÌÆÖÇ¿Ø,11.09,11.4,11.05,11.16,11.42,-0.33,-2.8897,1.1878,2361076,26440155.61,2276610550.19,2204374127.33
2014-04-18,'300131,Ó¢ÌÆÖÇ¿Ø,11.42,11.62,11.16,11.33,11.42,0.0,0.0,1.5592,3099186,35231486.23,2344354597.22,2269968668.54
2014-04-17,'300131,Ó¢ÌÆÖÇ¿Ø,11.42,11.64,11.1,11.1,11.15,0.27,2.4215,2.0465,4067854,46538850.14,2344354597.22,2269968668.54
2014-04-16,'300131,Ó¢ÌÆÖÇ¿Ø,11.15,11.17,10.86,11.09,11.14,0.01,0.0898,1.1772,2339934,25745193.2,2288927649.65,2216300407.55
2014-04-15,'300131,Ó¢ÌÆÖÇ¿Ø,11.14,11.3,11.03,11.3,11.33,-0.19,-1.677,1.6594,3298322,36763401.34,2286874799.74,2214312694.18
2014-04-14,'300131,Ó¢ÌÆÖÇ¿Ø,11.33,11.6,11.27,11.5,11.55,-0.22,-1.9048,1.579,3138515,35748202.19,2325878948.03,2252079248.21
2014-04-11,'300131,Ó¢ÌÆÖÇ¿Ø,11.55,11.65,11.11,11.3,11.33,0.22,1.9417,2.4998,4968805,56904464.42,2371041646.05,2295808942.35
2014-04-10,'300131,Ó¢ÌÆÖÇ¿Ø,11.33,11.68,11.2,11.44,11.45,-0.12,-1.048,2.9155,5795098,66253446.3,2325878948.03,2252079248.21
2014-04-09,'300131,Ó¢ÌÆÖÇ¿Ø,11.45,11.46,11.05,11.2,11.28,0.17,1.5071,3.9697,7890569,89306132.38,2350513146.95,2275931808.65
2014-04-08,'300131,Ó¢ÌÆÖÇ¿Ø,11.28,11.28,10.03,10.15,10.25,1.03,10.0488,3.9314,7814414,85345160.94,2315614698.48,2242140681.36
2014-04-04,'300131,Ó¢ÌÆÖÇ¿Ø,10.25,10.25,9.95,10.08,10.08,0.17,1.6865,0.9718,1931683,19560586.53,2104171157.75,2037406204.25
2014-04-03,'300131,Ó¢ÌÆÖÇ¿Ø,10.08,10.27,9.97,10.01,10.01,0.07,0.6993,1.1622,2310066,23326052.24,2069272709.28,2003615076.96
2014-04-02,'300131,Ó¢ÌÆÖÇ¿Ø,10.01,10.37,9.86,10.28,10.3,-0.29,-2.8155,1.5338,3048833,30564526.74,2054902759.91,1989701083.37
2014-04-01,'300131,Ó¢ÌÆÖÇ¿Ø,10.3,10.34,10.15,10.25,10.14,0.16,1.5779,1.135,2256006,23110340.85,2114435407.3,2047344771.1
2014-03-31,'300131,Ó¢ÌÆÖÇ¿Ø,10.14,10.43,9.96,10.27,10.11,0.03,0.2967,1.0327,2052677,20947026.03,2081589808.74,2015541357.18
2014-03-28,'300131,Ó¢ÌÆÖÇ¿Ø,10.11,10.92,9.9,10.71,10.92,-0.81,-7.4176,2.2931,4558012,47371024.72,2075431259.01,2009578217.07
2014-03-27,'300131,Ó¢ÌÆÖÇ¿Ø,10.92,11.55,10.9,11.25,11.38,-0.46,-4.0422,1.5475,3076037,34486926.49,2241712101.72,2170583000.04
2014-03-26,'300131,Ó¢ÌÆÖÇ¿Ø,11.38,11.45,10.88,10.88,10.98,0.4,3.643,1.9357,3847634,43262616.35,2336143197.58,2262017815.06
2014-03-25,'300131,Ó¢ÌÆÖÇ¿Ø,10.98,11.1,10.69,10.86,10.85,0.13,1.1982,1.1846,2354721,25656824.98,2254029201.18,2182509280.26
2014-03-24,'300131,Ó¢ÌÆÖÇ¿Ø,10.85,11.22,10.79,11.2,11.2,-0.35,-3.125,1.3673,2717718,29838889.97,2227342152.35,2156669006.45
2014-03-21,'300131,Ó¢ÌÆÖÇ¿Ø,11.2,11.36,10.65,10.74,10.95,0.25,2.2831,1.5772,3135082,34340165.76,2299191899.2,2226238974.4
2014-03-20,'300131,Ó¢ÌÆÖÇ¿Ø,10.95,11.78,10.95,11.71,11.76,-0.81,-6.8878,1.9219,3820234,43291835.58,2247870651.45,2176546140.15
2014-03-19,'300131,Ó¢ÌÆÖÇ¿Ø,11.76,11.97,11.5,11.69,11.79,-0.03,-0.2545,1.7677,3513707,41231751.2,2414151494.16,2337550923.12
2014-03-18,'300131,Ó¢ÌÆÖÇ¿Ø,11.79,12.12,11.56,11.57,11.64,0.15,1.2887,2.3956,4761720,56701909.22,2420310043.89,2343514063.23
2014-03-17,'300131,Ó¢ÌÆÖÇ¿Ø,11.64,11.75,11.09,11.2,11.18,0.46,4.1145,1.8997,3776080,43422738.27,2389517295.24,2313698362.68
2014-03-14,'300131,Ó¢ÌÆÖÇ¿Ø,11.18,11.29,11.02,11.17,11.21,-0.03,-0.2676,1.1409,2267683,25325115.76,2295086199.38,2222263547.66
2014-03-13,'300131,Ó¢ÌÆÖÇ¿Ø,11.21,11.22,10.65,10.65,10.78,0.43,3.9889,1.8318,3641017,39955843.29,2301244749.11,2228226687.77
2014-03-12,'300131,Ó¢ÌÆÖÇ¿Ø,10.78,11.15,10.38,10.96,11.04,-0.26,-2.3551,1.7322,3443132,37032540.46,2212972202.98,2142755012.86
2014-03-11,'300131,Ó¢ÌÆÖÇ¿Ø,11.04,11.28,10.84,10.99,11.01,0.03,0.2725,1.6615,3302602,36547706.06,2266346300.64,2194435560.48
2014-03-10,'300131,Ó¢ÌÆÖÇ¿Ø,11.01,11.72,11.01,11.71,11.82,-0.81,-6.8528,1.6968,3372770,38192148.76,2260187750.91,2188472420.37
2014-03-07,'300131,Ó¢ÌÆÖÇ¿Ø,11.82,12.06,11.77,11.8,11.86,-0.04,-0.3373,1.6752,3329782,39561513.94,2426468593.62,2349477203.34
2014-03-06,'300131,Ó¢ÌÆÖÇ¿Ø,11.86,12.15,11.63,12.15,12.04,-0.18,-1.495,1.8144,3606538,42769520.19,2434679993.26,2357428056.82
2014-03-05,'300131,Ó¢ÌÆÖÇ¿Ø,12.04,12.29,11.83,11.85,11.81,0.23,1.9475,2.4099,4790176,57711481.76,2471631291.64,2393206897.48
2014-03-04,'300131,Ó¢ÌÆÖÇ¿Ø,11.81,12.02,11.52,11.95,12.1,-0.29,-2.3967,2.4029,4776269,56375794.84,2424415743.71,2347489489.97
2014-03-03,'300131,Ó¢ÌÆÖÇ¿Ø,12.1,12.15,11.6,11.85,11.82,0.28,2.3689,2.6289,5225503,61971732.53,2483948391.1,2405133177.7
2014-02-28,'300131,Ó¢ÌÆÖÇ¿Ø,11.82,11.95,11.01,11.28,11.38,0.44,3.8664,3.3344,6627848,76419918.98,2426468593.62,2349477203.34
2014-02-27,'300131,Ó¢ÌÆÖÇ¿Ø,11.38,12.46,11.1,12.0,12.2,-0.82,-6.7213,5.1143,10165765,120828897.78,2336143197.58,2262017815.06
2014-02-26,'300131,Ó¢ÌÆÖÇ¿Ø,12.2,12.48,11.59,12.41,12.83,-0.63,-4.9104,4.7465,9434602,114196173.1,2504476890.2,2425010311.4
2014-02-25,'300131,Ó¢ÌÆÖÇ¿Ø,12.83,14.48,12.83,14.3,14.26,-1.43,-10.0281,6.5674,13054112,178557113.45,2633806434.53,2550236253.71
2014-02-24,'300131,Ó¢ÌÆÖÇ¿Ø,14.26,14.34,13.48,13.75,13.95,0.31,2.2222,3.3465,6651964,93068162.89,2927363971.66,2834479265.62
2014-02-21,'300131,Ó¢ÌÆÖÇ¿Ø,13.95,14.5,13.7,14.05,14.23,-0.28,-1.9677,4.2644,8476445,119850791.28,2863725624.45,2772860151.15
2014-02-20,'300131,Ó¢ÌÆÖÇ¿Ø,14.23,14.52,13.21,13.81,13.99,0.24,1.7155,6.3858,12693107,176732779.19,2921205421.93,2828516125.51
2014-02-19,'300131,Ó¢ÌÆÖÇ¿Ø,13.99,14.8,13.87,14.5,14.24,-0.25,-1.7556,6.4081,12737426,181922625.4,2871937024.09,2780811004.63
2014-02-18,'300131,Ó¢ÌÆÖÇ¿Ø,14.24,14.77,14.08,14.45,14.76,-0.52,-3.523,6.8712,13658055,195824697.21,2923258271.84,2830503838.88
2014-02-17,'300131,Ó¢ÌÆÖÇ¿Ø,14.76,15.24,14.01,14.57,14.54,0.22,1.5131,8.448,16792267,246935571.6,3030006467.16,2933864934.12
2014-02-14,'300131,Ó¢ÌÆÖÇ¿Ø,14.54,14.67,13.62,14.22,14.21,0.33,2.3223,8.4292,16754859,239267897.77,2984843769.14,2890135239.98
2014-02-13,'300131,Ó¢ÌÆÖÇ¿Ø,14.21,15.49,13.91,14.5,14.14,0.07,0.495,12.9942,25828749,378077950.2,2917099722.11,2824540698.77
2014-02-12,'300131,Ó¢ÌÆÖÇ¿Ø,14.14,14.14,12.53,12.68,12.85,1.29,10.0389,8.8299,17551280,234587908.17,2902729772.74,2810626705.18
2014-02-11,'300131,Ó¢ÌÆÖÇ¿Ø,12.85,13.12,12.31,12.47,12.44,0.41,3.2958,8.0496,16000243,204526012.5,2637912134.35,2554211680.45
2014-02-10,'300131,Ó¢ÌÆÖÇ¿Ø,12.44,12.7,12.06,12.42,12.3,0.14,1.1382,7.5376,14982612,185960885.14,2553745288.04,2472715432.28
2014-02-07,'300131,Ó¢ÌÆÖÇ¿Ø,12.3,12.61,11.68,11.84,11.79,0.51,4.3257,6.5512,13021890,158904875.26,2525005389.3,2444887445.1
2014-01-30,'300131,Ó¢ÌÆÖÇ¿Ø,11.79,12.48,11.79,11.81,13.1,-1.31,-10.0,10.4213,20714607,248158249.62,2420310043.89,2343514063.23
2014-01-29,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,13.1,None,None,0.0,0,0.0,2689233382.1,2603904514.7
2014-01-28,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,13.1,None,None,0.0,0,0.0,2689233382.1,2603904514.7
2014-01-27,'300131,Ó¢ÌÆÖÇ¿Ø,13.1,13.89,12.93,13.24,13.4,-0.3,-2.2388,11.7321,23320122,313069005.44,2689233382.1,2603904514.7
2014-01-24,'300131,Ó¢ÌÆÖÇ¿Ø,13.4,13.58,12.66,13.0,13.25,0.15,1.1321,11.4818,22822451,298068462.86,2750818879.4,2663535915.8
2014-01-23,'300131,Ó¢ÌÆÖÇ¿Ø,13.25,13.43,12.8,13.01,13.18,0.07,0.5311,10.1803,20235587,266150820.15,2720026130.75,2633720215.25
2014-01-22,'300131,Ó¢ÌÆÖÇ¿Ø,13.18,13.89,12.85,13.32,13.47,-0.29,-2.1529,12.654,25152471,332599486.92,2705656181.38,2619806221.66
2014-01-21,'300131,Ó¢ÌÆÖÇ¿Ø,13.47,13.99,12.5,12.8,13.14,0.33,2.5114,16.6017,32999362,435180305.6,2765188828.77,2677449909.39
2014-01-20,'300131,Ó¢ÌÆÖÇ¿Ø,13.14,13.19,12.35,12.78,12.66,0.48,3.7915,16.5732,32942799,422563841.37,2697444781.74,2611855368.18
2014-01-17,'300131,Ó¢ÌÆÖÇ¿Ø,12.66,12.66,11.21,11.21,11.51,1.15,9.9913,9.7934,19466481,233765230.68,2598907986.06,2516445126.42
2014-01-16,'300131,Ó¢ÌÆÖÇ¿Ø,11.51,12.23,11.28,11.46,11.44,0.07,0.6119,14.1227,28071972,330190467.9,2362830246.41,2287858088.87
2014-01-15,'300131,Ó¢ÌÆÖÇ¿Ø,11.44,11.78,11.16,11.35,10.81,0.63,5.8279,15.315,30441786,348912134.23,2348460297.04,2273944095.28
2014-01-14,'300131,Ó¢ÌÆÖÇ¿Ø,10.81,10.81,10.16,10.19,9.83,0.98,9.9695,10.8211,21509303,229990308.37,2219130752.71,2148718152.97
2014-01-13,'300131,Ó¢ÌÆÖÇ¿Ø,9.83,10.32,9.75,10.06,10.1,-0.27,-2.6733,4.2402,8428325,84971161.27,2017951461.53,1953922242.71
2014-01-10,'300131,Ó¢ÌÆÖÇ¿Ø,10.1,10.3,9.82,9.89,10.0,0.1,1.0,5.0526,10043103,101268772.07,2073378409.1,2007590503.7
2014-01-09,'300131,Ó¢ÌÆÖÇ¿Ø,10.0,10.42,9.81,10.4,10.55,-0.55,-5.2133,8.2082,16315457,164813713.28,2052849910.0,1987713370.0
2014-01-08,'300131,Ó¢ÌÆÖÇ¿Ø,10.55,10.97,10.38,10.38,10.47,0.08,0.7641,10.1365,20148418,215352005.32,2165756655.05,2097037605.35
2014-01-07,'300131,Ó¢ÌÆÖÇ¿Ø,10.47,10.74,10.02,10.74,10.9,-0.43,-3.945,8.8626,17616320,183881936.68,2149333855.77,2081135898.39
2014-01-06,'300131,Ó¢ÌÆÖÇ¿Ø,10.9,11.2,10.25,10.65,10.22,0.68,6.6536,16.4614,32720463,350706468.21,2237606401.9,2166607573.3
2014-01-03,'300131,Ó¢ÌÆÖÇ¿Ø,10.22,10.22,9.43,9.43,9.29,0.93,10.0108,5.9803,11887120,118907575.33,2098012608.02,2031443064.14
2014-01-02,'300131,Ó¢ÌÆÖÇ¿Ø,9.29,9.65,8.73,8.97,9.01,0.28,3.1077,13.483,13471473,123520731.11,1907097566.39,928207126.37
2013-12-31,'300131,Ó¢ÌÆÖÇ¿Ø,9.01,9.54,8.98,9.3,9.58,-0.57,-5.9499,15.8685,15854982,146433567.12,1849617768.91,900231023.53
2013-12-30,'300131,Ó¢ÌÆÖÇ¿Ø,9.58,9.58,8.55,8.72,8.71,0.87,9.9885,20.3137,20296338,189729554.28,1966630213.78,957182375.74
2013-12-27,'300131,Ó¢ÌÆÖÇ¿Ø,8.71,8.85,8.31,8.33,8.54,0.17,1.9906,6.1904,6185083,52895030.36,1788032271.61,870256627.63
2013-12-26,'300131,Ó¢ÌÆÖÇ¿Ø,8.54,9.1,8.51,9.02,8.81,-0.27,-3.0647,3.7485,3745312,33023325.13,1753133823.14,853271136.62
2013-12-25,'300131,Ó¢ÌÆÖÇ¿Ø,8.81,8.84,8.44,8.5,8.54,0.27,3.1616,3.3718,3368920,29149023.14,1808560770.71,880248092.93
2013-12-24,'300131,Ó¢ÌÆÖÇ¿Ø,8.54,8.73,8.42,8.43,8.45,0.09,1.0651,2.3731,2371030,20253287.21,1753133823.14,853271136.62
2013-12-23,'300131,Ó¢ÌÆÖÇ¿Ø,8.45,8.75,8.35,8.72,8.75,-0.3,-3.4286,2.5267,2524592,21401783.19,1734658173.95,844278817.85
2013-12-20,'300131,Ó¢ÌÆÖÇ¿Ø,8.75,9.02,8.7,8.9,8.94,-0.19,-2.1253,1.9726,1970964,17480033.54,1796243671.25,874253213.75
2013-12-19,'300131,Ó¢ÌÆÖÇ¿Ø,8.94,9.27,8.84,8.92,9.0,-0.06,-0.6667,3.8538,3850502,34532258.89,1835247819.54,893236997.82
2013-12-18,'300131,Ó¢ÌÆÖÇ¿Ø,9.0,9.15,8.62,9.08,9.08,-0.08,-0.8811,4.3897,4385940,38746672.99,1847564919.0,899231877.0
2013-12-17,'300131,Ó¢ÌÆÖÇ¿Ø,9.08,9.23,8.95,9.1,9.01,0.07,0.7769,4.4168,4413022,40114225.6,1863987718.28,907225049.24
2013-12-16,'300131,Ó¢ÌÆÖÇ¿Ø,9.01,9.45,8.93,9.42,9.47,-0.46,-4.8574,6.9276,6921728,63629702.31,1849617768.91,900231023.53
2013-12-13,'300131,Ó¢ÌÆÖÇ¿Ø,9.47,9.85,9.45,9.85,9.85,-0.38,-3.8579,8.9897,8982061,86212259.46,1944048864.77,946191763.91
2013-12-12,'300131,Ó¢ÌÆÖÇ¿Ø,9.85,10.26,9.76,10.18,10.16,-0.31,-3.0512,14.9771,14964312,149287279.49,2022057161.35,984159332.05
2013-12-11,'300131,Ó¢ÌÆÖÇ¿Ø,10.16,10.16,9.45,10.16,9.24,0.92,9.9567,22.6757,22656382,224346896.73,2085695508.56,1015132874.48
2013-12-10,'300131,Ó¢ÌÆÖÇ¿Ø,9.24,9.24,9.24,9.24,8.4,0.84,10.0,0.399,398677,3683775.48,1896833316.84,923211393.72
2013-12-09,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-12-06,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-12-05,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-12-04,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-12-03,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-12-02,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-29,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-28,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-27,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-26,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-25,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-22,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-21,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-20,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-19,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-18,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-15,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-14,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-13,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-12,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-11,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-08,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-07,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-06,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-05,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-04,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-11-01,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-10-31,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-10-30,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-10-29,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-10-28,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-10-25,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-10-24,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-10-23,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-10-22,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-10-21,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-10-18,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-10-17,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-10-16,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-10-15,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-10-14,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-10-11,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-10-10,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-10-09,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-10-08,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-09-30,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-09-27,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-09-26,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-09-25,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-09-24,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-09-23,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-09-18,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-09-17,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-09-16,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-09-13,'300131,Ó¢ÌÆÖÇ¿Ø,0.0,0.0,0.0,0.0,8.4,None,None,0.0,0,0.0,1724393924.4,839283085.2
2013-09-12,'300131,Ó¢ÌÆÖÇ¿Ø,8.4,8.51,8.31,8.35,8.39,0.01,0.1192,2.8049,2802496,23527815.77,1724393924.4,839283085.2
2013-09-11,'300131,Ó¢ÌÆÖÇ¿Ø,8.39,8.91,8.2,8.89,8.9,-0.51,-5.7303,6.8435,6837646,57907705.17,1722341074.49,838283938.67
2013-09-10,'300131,Ó¢ÌÆÖÇ¿Ø,8.9,9.1,8.66,9.0,9.01,-0.11,-1.2209,5.188,5183598,45892689.26,1827036419.9,889240411.7
2013-09-09,'300131,Ó¢ÌÆÖÇ¿Ø,9.01,9.44,9.0,9.28,9.08,-0.07,-0.7709,5.1369,5132524,46827406.45,1849617768.91,900231023.53
2013-09-06,'300131,Ó¢ÌÆÖÇ¿Ø,9.08,9.14,8.85,8.99,9.05,0.03,0.3315,4.4889,4485091,40387996.01,1863987718.28,907225049.24
2013-09-05,'300131,Ó¢ÌÆÖÇ¿Ø,9.05,9.23,8.95,9.12,9.16,-0.11,-1.2009,4.0362,4032799,36706276.88,1857829168.55,904227609.65
2013-09-04,'300131,Ó¢ÌÆÖÇ¿Ø,9.16,9.36,8.94,9.23,9.32,-0.16,-1.7167,6.464,6458449,58854652.81,1880410517.56,915218221.48
2013-09-03,'300131,Ó¢ÌÆÖÇ¿Ø,9.32,10.0,9.21,10.0,9.49,-0.17,-1.7914,10.6567,10647560,101931830.33,1913256116.12,931204565.96
2013-09-02,'300131,Ó¢ÌÆÖÇ¿Ø,9.49,9.49,8.63,8.63,8.63,0.86,9.9652,2.818,2815617,26523099.3,1948154564.59,948190056.97
2013-08-30,'300131,Ó¢ÌÆÖÇ¿Ø,8.63,9.49,8.56,9.19,9.2,-0.57,-6.1957,6.1403,6135080,55419741.88,1771609472.33,862263455.39
2013-08-29,'300131,Ó¢ÌÆÖÇ¿Ø,9.2,9.37,9.12,9.22,9.29,-0.09,-0.9688,4.5409,4536992,41895074.53,1888621917.2,919214807.6
2013-08-28,'300131,Ó¢ÌÆÖÇ¿Ø,9.29,9.7,9.24,9.56,9.7,-0.41,-4.2268,6.766,6760229,64020377.69,1907097566.39,928207126.37
2013-08-27,'300131,Ó¢ÌÆÖÇ¿Ø,9.7,9.88,9.4,9.79,9.78,-0.08,-0.818,7.0577,7051660,67873156.75,1991264412.7,969172134.1
2013-08-26,'300131,Ó¢ÌÆÖÇ¿Ø,9.78,10.29,9.65,9.98,9.83,-0.05,-0.5086,9.353,9345044,91467371.66,2007687211.98,977165306.34
